,open_time,asset,open_price,intraday_high_price,intraday_low_price,close_price,24h_volume,close_time,number_trades
22,2021-05-22 16:22:00.000,ICPUSDT,140.13,140.14,139.79,139.8,390.37,2021-05-22 16:22:59.999,98
23,2021-05-22 16:23:00.000,ICPUSDT,139.82,139.82,138.98,139.48,934.99,2021-05-22 16:23:59.999,156
24,2021-05-22 16:24:00.000,ICPUSDT,139.49,139.65,139.23,139.28,105.12,2021-05-22 16:24:59.999,60
25,2021-05-22 16:25:00.000,ICPUSDT,139.34,140.05,139.29,140.0,303.54,2021-05-22 16:25:59.999,97
26,2021-05-22 16:26:00.000,ICPUSDT,139.83,140.72,139.82,140.64,437.31,2021-05-22 16:26:59.999,121
27,2021-05-22 16:27:00.000,ICPUSDT,140.67,140.96,140.5,140.69,1027.78,2021-05-22 16:27:59.999,140
28,2021-05-22 16:28:00.000,ICPUSDT,140.54,141.59,140.54,141.45,755.99,2021-05-22 16:28:59.999,179
29,2021-05-22 16:29:00.000,ICPUSDT,141.55,143.0,141.45,142.82,927.05,2021-05-22 16:29:59.999,244
30,2021-05-22 16:30:00.000,ICPUSDT,142.76,143.5,142.25,143.38,1015.94,2021-05-22 16:30:59.999,322
31,2021-05-22 16:31:00.000,ICPUSDT,143.5,143.63,143.05,143.57,699.4,2021-05-22 16:31:59.999,179
32,2021-05-22 16:32:00.000,ICPUSDT,143.36,143.7,142.97,143.37,793.6,2021-05-22 16:32:59.999,215
33,2021-05-22 16:33:00.000,ICPUSDT,143.19,143.52,143.05,143.42,507.55,2021-05-22 16:33:59.999,138
34,2021-05-22 16:34:00.000,ICPUSDT,143.37,143.44,142.43,142.63,725.18,2021-05-22 16:34:59.999,213
35,2021-05-22 16:35:00.000,ICPUSDT,142.62,142.73,140.35,141.45,2676.8,2021-05-22 16:35:59.999,840
36,2021-05-22 16:36:00.000,ICPUSDT,141.45,142.32,141.41,142.01,416.58,2021-05-22 16:36:59.999,163
37,2021-05-22 16:37:00.000,ICPUSDT,141.98,142.08,141.75,141.89,416.09,2021-05-22 16:37:59.999,70
38,2021-05-22 16:38:00.000,ICPUSDT,142.0,142.0,140.87,141.19,981.61,2021-05-22 16:38:59.999,130
39,2021-05-22 16:39:00.000,ICPUSDT,141.19,141.39,141.12,141.13,231.45,2021-05-22 16:39:59.999,93
40,2021-05-22 16:40:00.000,ICPUSDT,141.14,141.34,141.12,141.33,133.81,2021-05-22 16:40:59.999,44
41,2021-05-22 16:41:00.000,ICPUSDT,141.34,142.0,141.34,141.63,1091.93,2021-05-22 16:41:59.999,169
42,2021-05-22 16:42:00.000,ICPUSDT,141.54,141.79,141.43,141.58,290.41,2021-05-22 16:42:59.999,64
43,2021-05-22 16:43:00.000,ICPUSDT,141.58,141.61,141.27,141.33,260.89,2021-05-22 16:43:59.999,78
44,2021-05-22 16:44:00.000,ICPUSDT,141.33,141.62,141.22,141.43,106.66,2021-05-22 16:44:59.999,71
45,2021-05-22 16:45:00.000,ICPUSDT,141.44,141.85,141.33,141.71,432.7,2021-05-22 16:45:59.999,91
46,2021-05-22 16:46:00.000,ICPUSDT,141.69,142.0,141.46,141.72,427.85,2021-05-22 16:46:59.999,98
47,2021-05-22 16:47:00.000,ICPUSDT,141.71,141.87,140.99,141.03,619.25,2021-05-22 16:47:59.999,158
48,2021-05-22 16:48:00.000,ICPUSDT,141.0,141.14,140.76,140.99,213.26,2021-05-22 16:48:59.999,140
49,2021-05-22 16:49:00.000,ICPUSDT,140.89,141.11,140.0,140.14,502.49,2021-05-22 16:49:59.999,261
50,2021-05-22 16:50:00.000,ICPUSDT,140.0,140.14,138.78,139.46,1139.79,2021-05-22 16:50:59.999,349
51,2021-05-22 16:51:00.000,ICPUSDT,139.29,140.59,139.29,139.63,1130.08,2021-05-22 16:51:59.999,266
52,2021-05-22 16:52:00.000,ICPUSDT,139.77,140.72,139.67,140.69,589.23,2021-05-22 16:52:59.999,183
53,2021-05-22 16:53:00.000,ICPUSDT,140.65,140.95,140.24,140.73,316.73,2021-05-22 16:53:59.999,143
54,2021-05-22 16:54:00.000,ICPUSDT,140.68,140.89,140.14,140.74,1227.15,2021-05-22 16:54:59.999,184
55,2021-05-22 16:55:00.000,ICPUSDT,140.74,140.95,140.0,140.1,862.03,2021-05-22 16:55:59.999,231
56,2021-05-22 16:56:00.000,ICPUSDT,140.1,140.84,139.95,140.67,462.35,2021-05-22 16:56:59.999,185
57,2021-05-22 16:57:00.000,ICPUSDT,140.59,141.27,140.41,141.19,492.65,2021-05-22 16:57:59.999,122
58,2021-05-22 16:58:00.000,ICPUSDT,141.02,141.96,141.0,141.68,245.78,2021-05-22 16:58:59.999,102
59,2021-05-22 16:59:00.000,ICPUSDT,141.67,141.89,141.14,141.53,639.9,2021-05-22 16:59:59.999,283
0,2021-05-22 17:00:00.000,ICPUSDT,141.51,141.77,141.29,141.46,445.19,2021-05-22 17:00:59.999,194
1,2021-05-22 17:01:00.000,ICPUSDT,141.35,141.9,141.35,141.79,207.89,2021-05-22 17:01:59.999,107
2,2021-05-22 17:02:00.000,ICPUSDT,141.96,142.99,141.96,142.79,522.58,2021-05-22 17:02:59.999,252
3,2021-05-22 17:03:00.000,ICPUSDT,142.79,143.5,142.78,143.37,494.75,2021-05-22 17:03:59.999,161
4,2021-05-22 17:04:00.000,ICPUSDT,143.49,143.49,142.83,143.06,531.74,2021-05-22 17:04:59.999,172
5,2021-05-22 17:05:00.000,ICPUSDT,143.05,143.32,142.68,142.68,298.8,2021-05-22 17:05:59.999,97
6,2021-05-22 17:06:00.000,ICPUSDT,142.77,142.81,142.16,142.22,571.98,2021-05-22 17:06:59.999,164
7,2021-05-22 17:07:00.000,ICPUSDT,142.16,142.2,141.67,141.72,923.45,2021-05-22 17:07:59.999,114
8,2021-05-22 17:08:00.000,ICPUSDT,141.71,142.99,141.67,142.8,631.8,2021-05-22 17:08:59.999,128
9,2021-05-22 17:09:00.000,ICPUSDT,142.9,143.16,142.84,142.94,179.17,2021-05-22 17:09:59.999,103
10,2021-05-22 17:10:00.000,ICPUSDT,143.03,143.03,141.71,141.71,811.75,2021-05-22 17:10:59.999,215
11,2021-05-22 17:11:00.000,ICPUSDT,141.71,141.98,141.3,141.32,333.72,2021-05-22 17:11:59.999,150
12,2021-05-22 17:12:00.000,ICPUSDT,141.32,142.12,141.31,141.5,1127.48,2021-05-22 17:12:59.999,176
13,2021-05-22 17:13:00.000,ICPUSDT,141.5,142.32,141.31,141.71,622.96,2021-05-22 17:13:59.999,156
14,2021-05-22 17:14:00.000,ICPUSDT,141.95,141.96,141.33,141.63,285.4,2021-05-22 17:14:59.999,88
15,2021-05-22 17:15:00.000,ICPUSDT,141.49,141.5,141.0,141.01,273.7,2021-05-22 17:15:59.999,112
16,2021-05-22 17:16:00.000,ICPUSDT,141.02,141.02,140.29,140.3,766.8,2021-05-22 17:16:59.999,155
17,2021-05-22 17:17:00.000,ICPUSDT,140.41,140.43,139.32,139.43,453.59,2021-05-22 17:17:59.999,196
18,2021-05-22 17:18:00.000,ICPUSDT,139.33,139.64,138.53,138.53,516.26,2021-05-22 17:18:59.999,189
19,2021-05-22 17:19:00.000,ICPUSDT,138.5,138.86,138.48,138.69,204.4,2021-05-22 17:19:59.999,118
20,2021-05-22 17:20:00.000,ICPUSDT,138.69,139.24,138.36,138.42,609.5,2021-05-22 17:20:59.999,176
21,2021-05-22 17:21:00.000,ICPUSDT,138.43,139.34,138.4,138.4,850.42,2021-05-22 17:21:59.999,152
22,2021-05-22 17:22:00.000,ICPUSDT,138.64,138.92,138.32,138.56,257.91,2021-05-22 17:22:59.999,92
23,2021-05-22 17:23:00.000,ICPUSDT,138.54,139.2,138.53,138.61,476.83,2021-05-22 17:23:59.999,154
24,2021-05-22 17:24:00.000,ICPUSDT,138.75,138.85,138.38,138.38,157.34,2021-05-22 17:24:59.999,89
25,2021-05-22 17:25:00.000,ICPUSDT,138.39,138.7,138.36,138.5,247.43,2021-05-22 17:25:59.999,80
26,2021-05-22 17:26:00.000,ICPUSDT,138.5,138.6,138.28,138.43,359.29,2021-05-22 17:26:59.999,95
27,2021-05-22 17:27:00.000,ICPUSDT,138.57,139.2,138.37,138.86,698.91,2021-05-22 17:27:59.999,138
28,2021-05-22 17:28:00.000,ICPUSDT,138.6,138.81,138.44,138.72,322.28,2021-05-22 17:28:59.999,83
29,2021-05-22 17:29:00.000,ICPUSDT,138.6,138.6,137.73,137.77,625.3,2021-05-22 17:29:59.999,154
30,2021-05-22 17:30:00.000,ICPUSDT,137.74,138.53,137.68,138.18,515.22,2021-05-22 17:30:59.999,145
31,2021-05-22 17:31:00.000,ICPUSDT,138.1,138.1,136.76,136.95,859.66,2021-05-22 17:31:59.999,215
32,2021-05-22 17:32:00.000,ICPUSDT,136.81,137.05,136.5,136.5,367.55,2021-05-22 17:32:59.999,136
33,2021-05-22 17:33:00.000,ICPUSDT,136.62,136.98,135.84,135.84,707.62,2021-05-22 17:33:59.999,367
34,2021-05-22 17:34:00.000,ICPUSDT,135.84,136.04,135.09,135.54,552.43,2021-05-22 17:34:59.999,297
35,2021-05-22 17:35:00.000,ICPUSDT,135.56,135.91,135.32,135.88,412.83,2021-05-22 17:35:59.999,137
36,2021-05-22 17:36:00.000,ICPUSDT,135.74,136.86,135.74,136.51,402.58,2021-05-22 17:36:59.999,188
37,2021-05-22 17:37:00.000,ICPUSDT,136.5,137.21,136.5,136.77,913.74,2021-05-22 17:37:59.999,239
38,2021-05-22 17:38:00.000,ICPUSDT,136.79,136.83,135.91,136.12,722.26,2021-05-22 17:38:59.999,184
39,2021-05-22 17:39:00.000,ICPUSDT,136.12,136.72,136.12,136.42,495.6,2021-05-22 17:39:59.999,146
40,2021-05-22 17:40:00.000,ICPUSDT,136.28,136.58,135.5,136.31,364.06,2021-05-22 17:40:59.999,150
41,2021-05-22 17:41:00.000,ICPUSDT,136.58,137.19,136.35,136.64,583.14,2021-05-22 17:41:59.999,114
42,2021-05-22 17:42:00.000,ICPUSDT,136.52,136.68,136.01,136.12,226.95,2021-05-22 17:42:59.999,153
43,2021-05-22 17:43:00.000,ICPUSDT,136.1,136.19,135.5,135.5,502.88,2021-05-22 17:43:59.999,134
44,2021-05-22 17:44:00.000,ICPUSDT,135.42,135.58,134.69,134.89,2195.07,2021-05-22 17:44:59.999,261
45,2021-05-22 17:45:00.000,ICPUSDT,135.05,136.2,135.05,136.2,529.94,2021-05-22 17:45:59.999,108
46,2021-05-22 17:46:00.000,ICPUSDT,136.2,136.67,136.04,136.3,734.36,2021-05-22 17:46:59.999,125
47,2021-05-22 17:47:00.000,ICPUSDT,136.32,136.5,135.88,136.2,567.51,2021-05-22 17:47:59.999,110
48,2021-05-22 17:48:00.000,ICPUSDT,135.99,136.25,135.96,136.13,537.13,2021-05-22 17:48:59.999,90
49,2021-05-22 17:49:00.000,ICPUSDT,136.14,136.34,135.97,136.24,268.8,2021-05-22 17:49:59.999,68
50,2021-05-22 17:50:00.000,ICPUSDT,136.24,136.24,135.77,135.98,697.04,2021-05-22 17:50:59.999,122
51,2021-05-22 17:51:00.000,ICPUSDT,135.85,136.69,135.85,136.3,784.45,2021-05-22 17:51:59.999,165
52,2021-05-22 17:52:00.000,ICPUSDT,136.27,136.87,136.27,136.59,634.44,2021-05-22 17:52:59.999,152
53,2021-05-22 17:53:00.000,ICPUSDT,136.58,137.09,136.58,136.79,214.62,2021-05-22 17:53:59.999,65
54,2021-05-22 17:54:00.000,ICPUSDT,136.74,137.04,136.35,136.67,687.94,2021-05-22 17:54:59.999,108
55,2021-05-22 17:55:00.000,ICPUSDT,136.66,136.66,136.38,136.62,44.79,2021-05-22 17:55:59.999,40
56,2021-05-22 17:56:00.000,ICPUSDT,136.5,136.8,136.3,136.48,704.91,2021-05-22 17:56:59.999,130
57,2021-05-22 17:57:00.000,ICPUSDT,136.47,136.69,136.3,136.62,238.54,2021-05-22 17:57:59.999,77
58,2021-05-22 17:58:00.000,ICPUSDT,136.53,136.95,136.5,136.73,80.41,2021-05-22 17:58:59.999,38
59,2021-05-22 17:59:00.000,ICPUSDT,136.89,136.9,136.65,136.71,164.66,2021-05-22 17:59:59.999,70
0,2021-05-22 18:00:00.000,ICPUSDT,136.71,137.56,136.7,137.28,381.38,2021-05-22 18:00:59.999,134
1,2021-05-22 18:01:00.000,ICPUSDT,137.46,137.88,137.27,137.66,179.29,2021-05-22 18:01:59.999,58
2,2021-05-22 18:02:00.000,ICPUSDT,137.68,137.81,137.2,137.47,498.8,2021-05-22 18:02:59.999,83
3,2021-05-22 18:03:00.000,ICPUSDT,137.47,138.03,137.2,138.03,405.75,2021-05-22 18:03:59.999,115
4,2021-05-22 18:04:00.000,ICPUSDT,138.02,138.34,137.84,138.23,294.27,2021-05-22 18:04:59.999,91
5,2021-05-22 18:05:00.000,ICPUSDT,138.22,138.22,137.61,137.61,387.47,2021-05-22 18:05:59.999,86
6,2021-05-22 18:06:00.000,ICPUSDT,137.54,137.62,136.69,136.81,324.63,2021-05-22 18:06:59.999,78
7,2021-05-22 18:07:00.000,ICPUSDT,136.81,136.81,136.12,136.67,735.2,2021-05-22 18:07:59.999,147
8,2021-05-22 18:08:00.000,ICPUSDT,136.67,137.39,136.32,136.75,719.62,2021-05-22 18:08:59.999,135
9,2021-05-22 18:09:00.000,ICPUSDT,136.78,137.81,136.78,137.23,630.19,2021-05-22 18:09:59.999,123
10,2021-05-22 18:10:00.000,ICPUSDT,137.14,137.5,136.83,137.34,469.56,2021-05-22 18:10:59.999,127
11,2021-05-22 18:11:00.000,ICPUSDT,137.37,137.37,136.95,136.97,247.03,2021-05-22 18:11:59.999,78
12,2021-05-22 18:12:00.000,ICPUSDT,136.96,138.17,136.82,137.71,1007.66,2021-05-22 18:12:59.999,181
13,2021-05-22 18:13:00.000,ICPUSDT,137.73,138.32,137.73,138.15,87.84,2021-05-22 18:13:59.999,49
14,2021-05-22 18:14:00.000,ICPUSDT,138.01,138.91,137.34,138.91,407.2,2021-05-22 18:14:59.999,79
15,2021-05-22 18:15:00.000,ICPUSDT,138.81,138.83,137.76,138.08,201.44,2021-05-22 18:15:59.999,64
16,2021-05-22 18:16:00.000,ICPUSDT,138.06,139.08,138.06,138.84,395.36,2021-05-22 18:16:59.999,91
17,2021-05-22 18:17:00.000,ICPUSDT,138.38,138.81,137.96,137.96,248.15,2021-05-22 18:17:59.999,69
18,2021-05-22 18:18:00.000,ICPUSDT,137.89,137.99,137.64,137.75,65.98,2021-05-22 18:18:59.999,19
19,2021-05-22 18:19:00.000,ICPUSDT,137.99,138.98,137.91,138.39,328.35,2021-05-22 18:19:59.999,142
20,2021-05-22 18:20:00.000,ICPUSDT,138.54,139.15,138.29,138.75,253.4,2021-05-22 18:20:59.999,62
21,2021-05-22 18:21:00.000,ICPUSDT,138.99,138.99,138.13,138.38,229.81,2021-05-22 18:21:59.999,69
22,2021-05-22 18:22:00.000,ICPUSDT,138.4,138.65,137.87,138.23,445.3,2021-05-22 18:22:59.999,87
23,2021-05-22 18:23:00.000,ICPUSDT,138.09,138.67,138.09,138.36,115.43,2021-05-22 18:23:59.999,50
24,2021-05-22 18:24:00.000,ICPUSDT,138.36,138.57,138.05,138.16,132.38,2021-05-22 18:24:59.999,51
25,2021-05-22 18:25:00.000,ICPUSDT,138.16,138.54,138.06,138.06,180.21,2021-05-22 18:25:59.999,74
26,2021-05-22 18:26:00.000,ICPUSDT,138.21,138.7,138.2,138.2,299.85,2021-05-22 18:26:59.999,80
27,2021-05-22 18:27:00.000,ICPUSDT,138.2,139.15,138.13,139.08,355.1,2021-05-22 18:27:59.999,93
28,2021-05-22 18:28:00.000,ICPUSDT,139.02,139.23,138.66,138.76,609.32,2021-05-22 18:28:59.999,54
29,2021-05-22 18:29:00.000,ICPUSDT,138.66,138.66,138.0,138.0,37.96,2021-05-22 18:29:59.999,32
30,2021-05-22 18:30:00.000,ICPUSDT,138.0,138.61,137.94,138.35,460.89,2021-05-22 18:30:59.999,68
31,2021-05-22 18:31:00.000,ICPUSDT,138.34,138.35,137.73,138.04,1643.74,2021-05-22 18:31:59.999,173
32,2021-05-22 18:32:00.000,ICPUSDT,138.15,138.8,137.92,138.62,148.31,2021-05-22 18:32:59.999,79
33,2021-05-22 18:33:00.000,ICPUSDT,138.46,138.88,138.26,138.8,221.29,2021-05-22 18:33:59.999,78
34,2021-05-22 18:34:00.000,ICPUSDT,138.8,139.28,138.58,138.8,307.1,2021-05-22 18:34:59.999,97
35,2021-05-22 18:35:00.000,ICPUSDT,138.82,139.35,138.8,138.87,418.01,2021-05-22 18:35:59.999,136
36,2021-05-22 18:36:00.000,ICPUSDT,138.88,139.04,138.64,138.75,361.75,2021-05-22 18:36:59.999,87
37,2021-05-22 18:37:00.000,ICPUSDT,138.85,139.24,138.73,139.12,599.07,2021-05-22 18:37:59.999,185
38,2021-05-22 18:38:00.000,ICPUSDT,139.11,139.34,138.87,139.11,618.21,2021-05-22 18:38:59.999,287
39,2021-05-22 18:39:00.000,ICPUSDT,139.06,139.06,138.54,138.7,500.68,2021-05-22 18:39:59.999,146
40,2021-05-22 18:40:00.000,ICPUSDT,138.69,139.38,138.6,138.6,692.55,2021-05-22 18:40:59.999,270
41,2021-05-22 18:41:00.000,ICPUSDT,138.57,138.78,138.38,138.6,215.29,2021-05-22 18:41:59.999,119
42,2021-05-22 18:42:00.000,ICPUSDT,138.72,139.42,138.39,138.83,530.34,2021-05-22 18:42:59.999,223
43,2021-05-22 18:43:00.000,ICPUSDT,138.98,139.0,138.76,138.96,204.45,2021-05-22 18:43:59.999,177
44,2021-05-22 18:44:00.000,ICPUSDT,138.95,139.91,138.95,139.4,359.21,2021-05-22 18:44:59.999,319
45,2021-05-22 18:45:00.000,ICPUSDT,139.5,140.34,139.34,140.31,433.68,2021-05-22 18:45:59.999,318
46,2021-05-22 18:46:00.000,ICPUSDT,140.16,141.21,140.11,141.21,869.57,2021-05-22 18:46:59.999,402
47,2021-05-22 18:47:00.000,ICPUSDT,141.11,141.54,140.73,141.45,711.85,2021-05-22 18:47:59.999,249
48,2021-05-22 18:48:00.000,ICPUSDT,141.35,141.7,141.32,141.37,230.2,2021-05-22 18:48:59.999,96
49,2021-05-22 18:49:00.000,ICPUSDT,141.53,141.72,140.7,140.88,583.23,2021-05-22 18:49:59.999,284
50,2021-05-22 18:50:00.000,ICPUSDT,140.83,141.54,140.83,141.4,178.24,2021-05-22 18:50:59.999,147
51,2021-05-22 18:51:00.000,ICPUSDT,141.52,141.52,141.21,141.5,238.48,2021-05-22 18:51:59.999,117
52,2021-05-22 18:52:00.000,ICPUSDT,141.27,141.47,141.25,141.41,47.71,2021-05-22 18:52:59.999,84
53,2021-05-22 18:53:00.000,ICPUSDT,141.38,141.92,141.19,141.91,889.93,2021-05-22 18:53:59.999,162
54,2021-05-22 18:54:00.000,ICPUSDT,141.91,142.4,141.91,142.26,497.36,2021-05-22 18:54:59.999,266
55,2021-05-22 18:55:00.000,ICPUSDT,142.25,143.33,142.16,143.27,1305.82,2021-05-22 18:55:59.999,484
56,2021-05-22 18:56:00.000,ICPUSDT,143.22,144.44,143.07,144.4,1614.09,2021-05-22 18:56:59.999,920
57,2021-05-22 18:57:00.000,ICPUSDT,144.43,145.64,144.35,145.12,3484.77,2021-05-22 18:57:59.999,959
58,2021-05-22 18:58:00.000,ICPUSDT,145.05,145.13,144.23,144.6,1719.81,2021-05-22 18:58:59.999,448
59,2021-05-22 18:59:00.000,ICPUSDT,144.65,145.29,144.54,145.29,919.96,2021-05-22 18:59:59.999,263
0,2021-05-22 19:00:00.000,ICPUSDT,145.24,145.55,145.13,145.14,326.82,2021-05-22 19:00:59.999,159
1,2021-05-22 19:01:00.000,ICPUSDT,145.19,145.39,144.08,144.15,631.08,2021-05-22 19:01:59.999,224
2,2021-05-22 19:02:00.000,ICPUSDT,144.08,144.08,142.25,142.51,987.67,2021-05-22 19:02:59.999,404
3,2021-05-22 19:03:00.000,ICPUSDT,142.82,144.0,142.51,143.55,511.55,2021-05-22 19:03:59.999,192
4,2021-05-22 19:04:00.000,ICPUSDT,143.57,145.0,143.57,145.0,560.06,2021-05-22 19:04:59.999,162
5,2021-05-22 19:05:00.000,ICPUSDT,145.0,146.93,144.97,146.64,1873.39,2021-05-22 19:05:59.999,618
6,2021-05-22 19:06:00.000,ICPUSDT,146.66,146.79,145.92,146.26,805.8,2021-05-22 19:06:59.999,370
7,2021-05-22 19:07:00.000,ICPUSDT,146.33,146.56,145.86,146.1,917.73,2021-05-22 19:07:59.999,225
8,2021-05-22 19:08:00.000,ICPUSDT,146.05,146.05,144.24,145.29,964.78,2021-05-22 19:08:59.999,301
9,2021-05-22 19:09:00.000,ICPUSDT,145.08,146.6,144.86,146.53,808.71,2021-05-22 19:09:59.999,237
10,2021-05-22 19:10:00.000,ICPUSDT,146.4,146.53,145.64,145.79,1385.48,2021-05-22 19:10:59.999,249
11,2021-05-22 19:11:00.000,ICPUSDT,145.95,146.3,145.74,146.17,648.78,2021-05-22 19:11:59.999,176
12,2021-05-22 19:12:00.000,ICPUSDT,146.05,146.88,146.01,146.58,981.15,2021-05-22 19:12:59.999,190
13,2021-05-22 19:13:00.000,ICPUSDT,146.36,147.52,146.36,147.52,790.58,2021-05-22 19:13:59.999,247
14,2021-05-22 19:14:00.000,ICPUSDT,147.52,148.5,147.3,148.13,2928.73,2021-05-22 19:14:59.999,769
15,2021-05-22 19:15:00.000,ICPUSDT,148.35,148.5,147.23,147.84,1259.77,2021-05-22 19:15:59.999,424
16,2021-05-22 19:16:00.000,ICPUSDT,147.81,147.98,147.42,147.77,487.24,2021-05-22 19:16:59.999,199
17,2021-05-22 19:17:00.000,ICPUSDT,147.68,149.26,147.56,149.21,1105.19,2021-05-22 19:17:59.999,363
18,2021-05-22 19:18:00.000,ICPUSDT,149.21,149.61,149.04,149.6,983.56,2021-05-22 19:18:59.999,389
19,2021-05-22 19:19:00.000,ICPUSDT,149.55,150.0,149.55,149.85,882.29,2021-05-22 19:19:59.999,287
20,2021-05-22 19:20:00.000,ICPUSDT,149.86,150.52,149.85,150.47,1287.35,2021-05-22 19:20:59.999,371
21,2021-05-22 19:21:00.000,ICPUSDT,150.47,150.62,149.62,150.3,1415.53,2021-05-22 19:21:59.999,425
22,2021-05-22 19:22:00.000,ICPUSDT,150.32,152.29,150.3,152.28,1599.0,2021-05-22 19:22:59.999,542
23,2021-05-22 19:23:00.000,ICPUSDT,152.12,155.0,152.11,155.0,3678.64,2021-05-22 19:23:59.999,1297
24,2021-05-22 19:24:00.000,ICPUSDT,155.0,157.73,154.63,157.08,5084.57,2021-05-22 19:24:59.999,1345
25,2021-05-22 19:25:00.000,ICPUSDT,157.11,160.0,154.28,157.54,6573.61,2021-05-22 19:25:59.999,1575
26,2021-05-22 19:26:00.000,ICPUSDT,157.25,162.5,157.15,162.37,6226.1,2021-05-22 19:26:59.999,1818
27,2021-05-22 19:27:00.000,ICPUSDT,162.5,165.0,162.0,164.58,6261.83,2021-05-22 19:27:59.999,2109
28,2021-05-22 19:28:00.000,ICPUSDT,164.98,164.98,159.64,160.5,7607.05,2021-05-22 19:28:59.999,2304
29,2021-05-22 19:29:00.000,ICPUSDT,160.32,162.53,160.06,162.53,4016.71,2021-05-22 19:29:59.999,1377
30,2021-05-22 19:30:00.000,ICPUSDT,162.4,165.97,162.06,165.2,4982.21,2021-05-22 19:30:59.999,1688
31,2021-05-22 19:31:00.000,ICPUSDT,165.0,168.6,164.59,165.7,5978.05,2021-05-22 19:31:59.999,1804
32,2021-05-22 19:32:00.000,ICPUSDT,165.74,168.6,163.87,167.89,7524.11,2021-05-22 19:32:59.999,2032
33,2021-05-22 19:33:00.000,ICPUSDT,167.93,169.53,162.98,162.98,14820.55,2021-05-22 19:33:59.999,2535
34,2021-05-22 19:34:00.000,ICPUSDT,163.23,163.6,158.67,159.0,7297.37,2021-05-22 19:34:59.999,2583
35,2021-05-22 19:35:00.000,ICPUSDT,158.99,160.43,158.54,160.02,6560.43,2021-05-22 19:35:59.999,1953
36,2021-05-22 19:36:00.000,ICPUSDT,160.0,161.22,157.41,159.21,4764.47,2021-05-22 19:36:59.999,1785
37,2021-05-22 19:37:00.000,ICPUSDT,159.21,160.21,158.06,158.32,3432.52,2021-05-22 19:37:59.999,882
38,2021-05-22 19:38:00.000,ICPUSDT,158.31,158.83,156.28,156.34,3500.15,2021-05-22 19:38:59.999,1237
39,2021-05-22 19:39:00.000,ICPUSDT,156.38,157.82,156.38,157.5,3768.46,2021-05-22 19:39:59.999,710
40,2021-05-22 19:40:00.000,ICPUSDT,157.5,159.25,157.16,158.17,5024.35,2021-05-22 19:40:59.999,918
41,2021-05-22 19:41:00.000,ICPUSDT,157.98,158.94,157.76,158.4,1241.71,2021-05-22 19:41:59.999,291
42,2021-05-22 19:42:00.000,ICPUSDT,158.3,158.4,156.29,156.9,2103.63,2021-05-22 19:42:59.999,655
43,2021-05-22 19:43:00.000,ICPUSDT,156.96,156.96,154.28,154.48,2833.62,2021-05-22 19:43:59.999,1070
44,2021-05-22 19:44:00.000,ICPUSDT,154.67,155.92,153.57,154.39,2762.09,2021-05-22 19:44:59.999,961
45,2021-05-22 19:45:00.000,ICPUSDT,154.38,160.74,154.18,160.21,10325.09,2021-05-22 19:45:59.999,1774
46,2021-05-22 19:46:00.000,ICPUSDT,160.2,162.33,158.65,161.47,6152.64,2021-05-22 19:46:59.999,1872
47,2021-05-22 19:47:00.000,ICPUSDT,161.39,164.35,159.18,163.01,7082.46,2021-05-22 19:47:59.999,1991
48,2021-05-22 19:48:00.000,ICPUSDT,162.57,163.71,158.9,159.54,12793.08,2021-05-22 19:48:59.999,2208
49,2021-05-22 19:49:00.000,ICPUSDT,159.3,160.01,157.0,157.49,3359.2,2021-05-22 19:49:59.999,964
50,2021-05-22 19:50:00.000,ICPUSDT,157.51,159.45,155.16,157.38,2827.23,2021-05-22 19:50:59.999,865
51,2021-05-22 19:51:00.000,ICPUSDT,157.33,158.12,154.96,156.34,2914.07,2021-05-22 19:51:59.999,825
52,2021-05-22 19:52:00.000,ICPUSDT,156.46,156.54,155.14,155.59,1659.92,2021-05-22 19:52:59.999,418
53,2021-05-22 19:53:00.000,ICPUSDT,155.54,155.98,152.81,152.95,2790.94,2021-05-22 19:53:59.999,601
54,2021-05-22 19:54:00.000,ICPUSDT,152.96,154.0,150.94,151.7,5100.47,2021-05-22 19:54:59.999,1327
55,2021-05-22 19:55:00.000,ICPUSDT,151.7,151.95,149.99,150.04,3210.69,2021-05-22 19:55:59.999,774
56,2021-05-22 19:56:00.000,ICPUSDT,150.05,152.63,150.02,152.0,2561.67,2021-05-22 19:56:59.999,819
57,2021-05-22 19:57:00.000,ICPUSDT,152.0,153.73,151.8,152.93,3137.58,2021-05-22 19:57:59.999,674
58,2021-05-22 19:58:00.000,ICPUSDT,152.86,153.2,151.51,151.66,1880.16,2021-05-22 19:58:59.999,589
59,2021-05-22 19:59:00.000,ICPUSDT,151.65,152.14,150.5,151.62,2275.03,2021-05-22 19:59:59.999,661
0,2021-05-22 20:00:00.000,ICPUSDT,151.54,157.05,151.43,154.75,5086.47,2021-05-22 20:00:59.999,1270
1,2021-05-22 20:01:00.000,ICPUSDT,154.73,157.22,154.71,155.56,2928.52,2021-05-22 20:01:59.999,994
2,2021-05-22 20:02:00.000,ICPUSDT,155.45,155.66,154.54,154.99,1083.39,2021-05-22 20:02:59.999,469
3,2021-05-22 20:03:00.000,ICPUSDT,154.94,155.26,154.64,155.1,535.31,2021-05-22 20:03:59.999,205
4,2021-05-22 20:04:00.000,ICPUSDT,155.12,155.25,152.17,152.38,3009.3,2021-05-22 20:04:59.999,770
